2454, 0.0779096931219
2455, 0.0807970166206
2456, 0.0811853408813
2457, 0.0789021775126
2458, 0.0886995121837
2459, 0.0827220827341
2460, 0.0800193697214
2461, 0.0837378799915
2462, 0.085078574717
2463, 0.0860317200422
2464, 0.0801022723317
2465, 0.0892827659845
2466, 0.0870738700032
2467, 0.0847115889192
2468, 0.0834195315838
2469, 0.0820945203304
2470, 0.0715734064579
2471, 0.0865357220173
2472, 0.0842392444611
2473, 0.0874174684286
2474, 0.0837747603655
2475, 0.0795937851071
2476, 0.0774770081043
2477, 0.0820210427046
2478, 0.0855448842049
2479, 0.0838228389621
2480, 0.0745720788836
2481, 0.083076916635
2482, 0.076610326767
2483, 0.0835167765617
2484, 0.0937907248735
2485, 0.0831684246659
2486, 0.0776433795691
2487, 0.08192512393
2488, 0.0793699175119
2489, 0.0789285004139
2490, 0.0973099991679
2491, 0.0847923457623
2492, 0.080326423049
2493, 0.0874482095242
2494, 0.0793096423149
2495, 0.0701154172421
2496, 0.0823358520865
2497, 0.0735806152225
2498, 0.0792120918632
2499, 0.076780743897
2500, 0.0815155208111
2501, 0.0842221230268
2502, 0.0800179615617
2503, 0.0788022875786
2504, 0.0809739232063
2505, 0.0784326195717
2506, 0.0817838683724
2507, 0.0808222219348
2508, 0.0782196074724
2509, 0.0729065313935
2510, 0.0827867165208
2511, 0.0826963484287
2512, 0.0792415216565
2513, 0.0760354623199
2514, 0.082350820303
2515, 0.0811053737998
2516, 0.0786263421178
2517, 0.0905772522092
2518, 0.0836180746555
2519, 0.0806901305914
2520, 0.085854396224
2521, 0.0789439156651
2522, 0.0816017612815
2523, 0.0863283723593
2524, 0.0844146832824
2525, 0.078097820282
2526, 0.0761722102761
2527, 0.084418348968
2528, 0.0857062339783
2529, 0.076462469995
2530, 0.0751950442791
2531, 0.0808220282197
2532, 0.0755882561207
2533, 0.0818826705217
2534, 0.0820027962327
2535, 0.0853462666273
2536, 0.0829040035605
2537, 0.0773682296276
2538, 0.086187876761
2539, 0.0766956135631
2540, 0.0764431580901
2541, 0.0801766440272
2542, 0.0876287743449
2543, 0.0768660977483
2544, 0.0759784579277
2545, 0.0769527480006
2546, 0.0792593285441
2547, 0.0775569751859
2548, 0.081845857203
2549, 0.0761158540845
2550, 0.073952242732
2551, 0.0805257037282
2552, 0.0759015604854
2553, 0.0759756937623
2554, 0.0849761292338
2555, 0.0814471617341
2556, 0.0840687304735
2557, 0.0832822322845
2558, 0.0790260285139
2559, 0.0806066915393
2560, 0.0770390555263
2561, 0.0917994976044
2562, 0.0832995325327
2563, 0.0760487988591
2564, 0.069422736764
2565, 0.0788137987256
2566, 0.0800181925297
2567, 0.0929285138845
2568, 0.0809845551848
2569, 0.0745146423578
2570, 0.0821222215891
2571, 0.0736953392625
2572, 0.0786094292998
2573, 0.0849442854524
2574, 0.0782410278916
2575, 0.0761677399278
2576, 0.0773525685072
2577, 0.0813745781779
2578, 0.083856113255
2579, 0.0724983364344
2580, 0.0839409455657
2581, 0.0752350911498
2582, 0.0704110562801
2583, 0.0849634930491
2584, 0.0775430500507
2585, 0.0697803497314
2586, 0.0798342898488
2587, 0.0900425538421
2588, 0.0835998356342
2589, 0.0769596099854
2590, 0.0818254575133
2591, 0.0791911408305
2592, 0.0830631628633
2593, 0.0825283452868
2594, 0.086556494236
2595, 0.0789958462119
2596, 0.0769829377532
2597, 0.0810084193945
2598, 0.0682344138622
2599, 0.0767382010818
2600, 0.0784161984921
2601, 0.0874649062753
2602, 0.0807223618031
2603, 0.0782262384892
2604, 0.0801102817059
2605, 0.0826973095536
2606, 0.0810827165842
2607, 0.0806730687618
2608, 0.0801231786609
2609, 0.0816183686256
2610, 0.0816610828042
2611, 0.0788458883762
2612, 0.0807891264558
2613, 0.0795957744122
2614, 0.0859590023756
2615, 0.0813573002815
2616, 0.0881928727031
2617, 0.0838858932257
2618, 0.0768513828516
2619, 0.0911452695727
2620, 0.0772793292999
2621, 0.0728715062141
2622, 0.0814155191183
2623, 0.0810343697667
2624, 0.0830570831895
2625, 0.0726114585996
2626, 0.0795804336667
2627, 0.0777335315943
2628, 0.0801326110959
2629, 0.0773690119386
2630, 0.076387681067
2631, 0.078569740057
2632, 0.0841365978122
2633, 0.0790479630232
2634, 0.085726827383
2635, 0.0787308141589
2636, 0.0725256428123
2637, 0.0787046775222
2638, 0.0769051611423
2639, 0.0800787061453
2640, 0.078861810267
2641, 0.0880563780665
2642, 0.0801442787051
2643, 0.0796758756042
2644, 0.0775619670749
2645, 0.0786733031273
2646, 0.0830902531743
2647, 0.0794061347842
2648, 0.0792549028993
2649, 0.076032653451
2650, 0.0796897783875
2651, 0.0756057649851
2652, 0.0806725993752
2653, 0.0831648930907
2654, 0.0770489051938
2655, 0.0806968361139
2656, 0.0779495388269
2657, 0.0804871991277
2658, 0.0904753282666
2659, 0.0801973193884
2660, 0.0779846534133
2661, 0.079190865159
2662, 0.0824356079102
2663, 0.0803538486362
2664, 0.0891396179795
2665, 0.0897071436048
2666, 0.0869690552354
2667, 0.0837239697576
2668, 0.0752798467875
2669, 0.0813102573156
2670, 0.0818476378918
2671, 0.0805221274495
2672, 0.0781502351165
2673, 0.0816090479493
2674, 0.0697282254696
2675, 0.0722204223275
2676, 0.0877592116594
2677, 0.083742916584
2678, 0.0804729908705
2679, 0.090564340353
2680, 0.0790198966861
2681, 0.0772061869502
2682, 0.0847739204764
2683, 0.0804026424885
2684, 0.084731452167
2685, 0.0702731013298
2686, 0.0817994624376
2687, 0.078214712441
2688, 0.0870872959495
2689, 0.0843394696712
2690, 0.0850010886788
2691, 0.0840092524886
2692, 0.0860251113772
2693, 0.0783572867513
2694, 0.0658030882478
2695, 0.0881841257215
2696, 0.083909034729
2697, 0.0845552384853
2698, 0.0726577267051
2699, 0.0785207077861
2700, 0.0827946215868
2701, 0.0813710689545
2702, 0.0794964283705
2703, 0.0853732079268
2704, 0.0858215615153
2705, 0.0690960586071
2706, 0.0900460407138
2707, 0.083087541163
2708, 0.0803801715374
2709, 0.079320371151
2710, 0.0850318446755
2711, 0.0882773846388
2712, 0.0851394236088
2713, 0.0788774937391
2714, 0.0871511474252
2715, 0.079039901495
2716, 0.0848827958107
2717, 0.0850009322166
2718, 0.075968593359
2719, 0.0784759223461
2720, 0.0804940536618
2721, 0.0838354676962
2722, 0.0785021483898
2723, 0.0863835886121
2724, 0.0822039991617
2725, 0.0786737501621
2726, 0.077704295516
2727, 0.0884761214256
2728, 0.0831929966807
2729, 0.0885459929705
2730, 0.0738695114851
2731, 0.079227656126
2732, 0.079829365015
2733, 0.0847710520029
2734, 0.0823478996754
2735, 0.0850348472595
2736, 0.089179739356
2737, 0.0882320404053
2738, 0.0801986083388
2739, 0.0747552812099
2740, 0.0854215174913
2741, 0.0803869366646
2742, 0.0750657618046
2743, 0.0811731219292
2744, 0.0852278992534
2745, 0.0803931057453
2746, 0.0816810280085
2747, 0.0787213742733
2748, 0.0834042951465
2749, 0.0855342671275
2750, 0.0800051018596
2751, 0.0840912163258
2752, 0.0826649963856
2753, 0.0769163072109
2754, 0.0797499269247
2755, 0.0829044878483
2756, 0.0802825093269
2757, 0.0722174495459
2758, 0.0777391120791
2759, 0.0765779837966
2760, 0.0878599360585
2761, 0.0755331814289
2762, 0.0684817880392
2763, 0.082068361342
2764, 0.0754322186112
2765, 0.0899792686105
2766, 0.0725566074252
2767, 0.0753292664886
2768, 0.0762689784169
2769, 0.0807743743062
2770, 0.073084756732
2771, 0.0886962488294
2772, 0.0886287689209
2773, 0.0847571417689
2774, 0.0849863886833
2775, 0.08443826437
2776, 0.0755346789956
2777, 0.0767598152161
2778, 0.079916909337
2779, 0.0780381038785
2780, 0.0805912911892
2781, 0.0820909887552
2782, 0.0902701094747
2783, 0.0894614607096
2784, 0.0728502497077
2785, 0.0800188705325
2786, 0.0754930153489
2787, 0.0769585967064
2788, 0.0835002362728
2789, 0.0765906274319
2790, 0.0723049342632
2791, 0.0714678764343
2792, 0.0880541503429
2793, 0.0853690654039
2794, 0.0864249095321
2795, 0.0860589891672
2796, 0.079277805984
2797, 0.0824348554015
2798, 0.0790302082896
2799, 0.0854956507683
2800, 0.078285753727
2801, 0.101022526622
2802, 0.0838436409831
2803, 0.0846330076456
2804, 0.0760066136718
2805, 0.0856912955642
2806, 0.0749716684222
2807, 0.0788171216846
2808, 0.0912894830108
2809, 0.0766887292266
2810, 0.0906036570668
2811, 0.0786461234093
2812, 0.091794796288
2813, 0.081155769527
2814, 0.0868535637856
2815, 0.0821839645505
2816, 0.0861670300364
2817, 0.0860065147281
2818, 0.0832095742226
2819, 0.0856151878834
2820, 0.0723812580109
2821, 0.0935544669628
2822, 0.0795323327184
2823, 0.0763892829418
2824, 0.0907870605588
2825, 0.0871322453022
2826, 0.08716134727
2827, 0.09190184623
2828, 0.0817832797766
2829, 0.0777894631028
2830, 0.0867673903704
2831, 0.0962027832866
2832, 0.0765413567424
2833, 0.0880494564772
2834, 0.0924485176802
2835, 0.0736773461103
2836, 0.0862600505352
2837, 0.0776563510299
2838, 0.0830399170518
2839, 0.0840636640787
2840, 0.0832616016269
2841, 0.0835404023528
2842, 0.0846927985549
2843, 0.0837964117527
2844, 0.079179815948
2845, 0.0907031148672
2846, 0.0730473697186
2847, 0.0749421790242
2848, 0.0915646702051
2849, 0.081009209156
2850, 0.0819460526109
2851, 0.0869015157223
2852, 0.0870021283627
2853, 0.0946649461985
2854, 0.0787598639727
2855, 0.0890421420336
2856, 0.0925241410732
2857, 0.074238575995
2858, 0.0804402828217
2859, 0.0724929273129
2860, 0.0870313495398
2861, 0.0903136208653
2862, 0.0860015824437
2863, 0.0939997583628
2864, 0.0838091820478
2865, 0.0854200273752
2866, 0.0852127447724
2867, 0.0756814926863
2868, 0.0848467648029
2869, 0.0949540659785
2870, 0.0935210734606
2871, 0.0809276029468
2872, 0.0946510434151
2873, 0.0825599581003
2874, 0.0895850658417
2875, 0.0892901420593
2876, 0.0881250724196
2877, 0.0849291235209
2878, 0.0943498238921
2879, 0.0950091034174
2880, 0.0853266194463
2881, 0.0779542773962
2882, 0.0801380798221
2883, 0.0889795348048
2884, 0.0826571062207
2885, 0.0860342532396
2886, 0.0906551033258
2887, 0.0937361642718
2888, 0.0829001888633
2889, 0.0874306708574
2890, 0.0885934233665
2891, 0.087059058249
2892, 0.0849621593952
2893, 0.0833705440164
2894, 0.0842497050762
2895, 0.0785200074315
2896, 0.082315005362
2897, 0.0814803168178
2898, 0.0871619135141
2899, 0.0774255171418
2900, 0.0841797739267
2901, 0.0829159840941
2902, 0.0868492797017
2903, 0.0781755819917
2904, 0.0875451415777
2905, 0.0887707769871
2906, 0.0811339989305
2907, 0.0872487351298
2908, 0.0794790312648
2909, 0.0830558389425
2910, 0.0878896340728
2911, 0.0936110839248
2912, 0.0897539705038
2913, 0.0855133235455
2914, 0.0872671678662
2915, 0.0884599685669
2916, 0.0826612636447
2917, 0.0789691880345
2918, 0.0891328006983
